dataset_train/tracks/31522.wav,dataset_train/masks/31522.npy
dataset_train/tracks/31523.wav,dataset_train/masks/31523.npy
dataset_train/tracks/31524.wav,dataset_train/masks/31524.npy
dataset_train/tracks/31525.wav,dataset_train/masks/31525.npy
dataset_train/tracks/31526.wav,dataset_train/masks/31526.npy
dataset_train/tracks/31527.wav,dataset_train/masks/31527.npy
dataset_train/tracks/31528.wav,dataset_train/masks/31528.npy
dataset_train/tracks/31529.wav,dataset_train/masks/31529.npy
dataset_train/tracks/3153.wav,dataset_train/masks/3153.npy
dataset_train/tracks/31530.wav,dataset_train/masks/31530.npy
dataset_train/tracks/31531.wav,dataset_train/masks/31531.npy
dataset_train/tracks/31532.wav,dataset_train/masks/31532.npy
dataset_train/tracks/31533.wav,dataset_train/masks/31533.npy
dataset_train/tracks/31534.wav,dataset_train/masks/31534.npy
dataset_train/tracks/31535.wav,dataset_train/masks/31535.npy
dataset_train/tracks/31536.wav,dataset_train/masks/31536.npy
dataset_train/tracks/31537.wav,dataset_train/masks/31537.npy
dataset_train/tracks/31538.wav,dataset_train/masks/31538.npy
dataset_train/tracks/31539.wav,dataset_train/masks/31539.npy
dataset_train/tracks/3154.wav,dataset_train/masks/3154.npy
dataset_train/tracks/31540.wav,dataset_train/masks/31540.npy
dataset_train/tracks/31541.wav,dataset_train/masks/31541.npy
dataset_train/tracks/31542.wav,dataset_train/masks/31542.npy
dataset_train/tracks/31543.wav,dataset_train/masks/31543.npy
dataset_train/tracks/31544.wav,dataset_train/masks/31544.npy
dataset_train/tracks/31545.wav,dataset_train/masks/31545.npy
dataset_train/tracks/31546.wav,dataset_train/masks/31546.npy
dataset_train/tracks/31547.wav,dataset_train/masks/31547.npy
dataset_train/tracks/31548.wav,dataset_train/masks/31548.npy
dataset_train/tracks/31549.wav,dataset_train/masks/31549.npy
dataset_train/tracks/3155.wav,dataset_train/masks/3155.npy
dataset_train/tracks/31550.wav,dataset_train/masks/31550.npy
dataset_train/tracks/31551.wav,dataset_train/masks/31551.npy
dataset_train/tracks/31552.wav,dataset_train/masks/31552.npy
dataset_train/tracks/31553.wav,dataset_train/masks/31553.npy
dataset_train/tracks/31554.wav,dataset_train/masks/31554.npy
dataset_train/tracks/31555.wav,dataset_train/masks/31555.npy
dataset_train/tracks/31556.wav,dataset_train/masks/31556.npy
dataset_train/tracks/31557.wav,dataset_train/masks/31557.npy
dataset_train/tracks/31558.wav,dataset_train/masks/31558.npy
dataset_train/tracks/31559.wav,dataset_train/masks/31559.npy
dataset_train/tracks/3156.wav,dataset_train/masks/3156.npy
dataset_train/tracks/31560.wav,dataset_train/masks/31560.npy
dataset_train/tracks/31561.wav,dataset_train/masks/31561.npy
dataset_train/tracks/31562.wav,dataset_train/masks/31562.npy
dataset_train/tracks/31563.wav,dataset_train/masks/31563.npy
dataset_train/tracks/31564.wav,dataset_train/masks/31564.npy
dataset_train/tracks/31565.wav,dataset_train/masks/31565.npy
dataset_train/tracks/31566.wav,dataset_train/masks/31566.npy
dataset_train/tracks/31567.wav,dataset_train/masks/31567.npy
dataset_train/tracks/31568.wav,dataset_train/masks/31568.npy
dataset_train/tracks/31569.wav,dataset_train/masks/31569.npy
dataset_train/tracks/3157.wav,dataset_train/masks/3157.npy
dataset_train/tracks/31570.wav,dataset_train/masks/31570.npy
dataset_train/tracks/31571.wav,dataset_train/masks/31571.npy
dataset_train/tracks/31572.wav,dataset_train/masks/31572.npy
dataset_train/tracks/31573.wav,dataset_train/masks/31573.npy
dataset_train/tracks/31574.wav,dataset_train/masks/31574.npy
dataset_train/tracks/31575.wav,dataset_train/masks/31575.npy
dataset_train/tracks/31576.wav,dataset_train/masks/31576.npy
dataset_train/tracks/31577.wav,dataset_train/masks/31577.npy
dataset_train/tracks/31578.wav,dataset_train/masks/31578.npy
dataset_train/tracks/31579.wav,dataset_train/masks/31579.npy
dataset_train/tracks/3158.wav,dataset_train/masks/3158.npy
dataset_train/tracks/31580.wav,dataset_train/masks/31580.npy
dataset_train/tracks/31581.wav,dataset_train/masks/31581.npy
dataset_train/tracks/31582.wav,dataset_train/masks/31582.npy
dataset_train/tracks/31583.wav,dataset_train/masks/31583.npy
dataset_train/tracks/31584.wav,dataset_train/masks/31584.npy
dataset_train/tracks/31585.wav,dataset_train/masks/31585.npy
dataset_train/tracks/31586.wav,dataset_train/masks/31586.npy
dataset_train/tracks/31587.wav,dataset_train/masks/31587.npy
dataset_train/tracks/31588.wav,dataset_train/masks/31588.npy
dataset_train/tracks/31589.wav,dataset_train/masks/31589.npy
dataset_train/tracks/3159.wav,dataset_train/masks/3159.npy
dataset_train/tracks/31590.wav,dataset_train/masks/31590.npy
dataset_train/tracks/31591.wav,dataset_train/masks/31591.npy
dataset_train/tracks/31592.wav,dataset_train/masks/31592.npy
dataset_train/tracks/31593.wav,dataset_train/masks/31593.npy
dataset_train/tracks/31594.wav,dataset_train/masks/31594.npy
dataset_train/tracks/31595.wav,dataset_train/masks/31595.npy
dataset_train/tracks/31596.wav,dataset_train/masks/31596.npy
dataset_train/tracks/31597.wav,dataset_train/masks/31597.npy
dataset_train/tracks/31598.wav,dataset_train/masks/31598.npy
dataset_train/tracks/31599.wav,dataset_train/masks/31599.npy
dataset_train/tracks/316.wav,dataset_train/masks/316.npy
dataset_train/tracks/3160.wav,dataset_train/masks/3160.npy
dataset_train/tracks/31600.wav,dataset_train/masks/31600.npy
dataset_train/tracks/31601.wav,dataset_train/masks/31601.npy
dataset_train/tracks/31602.wav,dataset_train/masks/31602.npy
dataset_train/tracks/31603.wav,dataset_train/masks/31603.npy
dataset_train/tracks/31604.wav,dataset_train/masks/31604.npy
dataset_train/tracks/31605.wav,dataset_train/masks/31605.npy
dataset_train/tracks/31606.wav,dataset_train/masks/31606.npy
dataset_train/tracks/31607.wav,dataset_train/masks/31607.npy
dataset_train/tracks/31608.wav,dataset_train/masks/31608.npy
dataset_train/tracks/31609.wav,dataset_train/masks/31609.npy
dataset_train/tracks/3161.wav,dataset_train/masks/3161.npy
dataset_train/tracks/31610.wav,dataset_train/masks/31610.npy
dataset_train/tracks/31611.wav,dataset_train/masks/31611.npy
dataset_train/tracks/31612.wav,dataset_train/masks/31612.npy
dataset_train/tracks/31613.wav,dataset_train/masks/31613.npy
dataset_train/tracks/31614.wav,dataset_train/masks/31614.npy
dataset_train/tracks/31615.wav,dataset_train/masks/31615.npy
dataset_train/tracks/31616.wav,dataset_train/masks/31616.npy
dataset_train/tracks/31617.wav,dataset_train/masks/31617.npy
dataset_train/tracks/31618.wav,dataset_train/masks/31618.npy
dataset_train/tracks/31619.wav,dataset_train/masks/31619.npy
dataset_train/tracks/3162.wav,dataset_train/masks/3162.npy
dataset_train/tracks/31620.wav,dataset_train/masks/31620.npy
dataset_train/tracks/31621.wav,dataset_train/masks/31621.npy
dataset_train/tracks/31622.wav,dataset_train/masks/31622.npy
dataset_train/tracks/31623.wav,dataset_train/masks/31623.npy
dataset_train/tracks/31624.wav,dataset_train/masks/31624.npy
dataset_train/tracks/31625.wav,dataset_train/masks/31625.npy
dataset_train/tracks/31626.wav,dataset_train/masks/31626.npy
dataset_train/tracks/31627.wav,dataset_train/masks/31627.npy
dataset_train/tracks/31628.wav,dataset_train/masks/31628.npy
dataset_train/tracks/31629.wav,dataset_train/masks/31629.npy
dataset_train/tracks/3163.wav,dataset_train/masks/3163.npy
dataset_train/tracks/31630.wav,dataset_train/masks/31630.npy
dataset_train/tracks/31631.wav,dataset_train/masks/31631.npy
dataset_train/tracks/31632.wav,dataset_train/masks/31632.npy
dataset_train/tracks/31633.wav,dataset_train/masks/31633.npy
dataset_train/tracks/31634.wav,dataset_train/masks/31634.npy
dataset_train/tracks/31635.wav,dataset_train/masks/31635.npy
dataset_train/tracks/31636.wav,dataset_train/masks/31636.npy
dataset_train/tracks/31637.wav,dataset_train/masks/31637.npy
dataset_train/tracks/31638.wav,dataset_train/masks/31638.npy
dataset_train/tracks/31639.wav,dataset_train/masks/31639.npy
dataset_train/tracks/3164.wav,dataset_train/masks/3164.npy
dataset_train/tracks/31640.wav,dataset_train/masks/31640.npy
dataset_train/tracks/31641.wav,dataset_train/masks/31641.npy
dataset_train/tracks/31642.wav,dataset_train/masks/31642.npy
dataset_train/tracks/31643.wav,dataset_train/masks/31643.npy
dataset_train/tracks/31644.wav,dataset_train/masks/31644.npy
dataset_train/tracks/31645.wav,dataset_train/masks/31645.npy
dataset_train/tracks/31646.wav,dataset_train/masks/31646.npy
dataset_train/tracks/31647.wav,dataset_train/masks/31647.npy
dataset_train/tracks/31648.wav,dataset_train/masks/31648.npy
dataset_train/tracks/31649.wav,dataset_train/masks/31649.npy
dataset_train/tracks/3165.wav,dataset_train/masks/3165.npy
dataset_train/tracks/31650.wav,dataset_train/masks/31650.npy
dataset_train/tracks/31651.wav,dataset_train/masks/31651.npy
dataset_train/tracks/31652.wav,dataset_train/masks/31652.npy
dataset_train/tracks/31653.wav,dataset_train/masks/31653.npy
dataset_train/tracks/31654.wav,dataset_train/masks/31654.npy
dataset_train/tracks/31655.wav,dataset_train/masks/31655.npy
dataset_train/tracks/31656.wav,dataset_train/masks/31656.npy
dataset_train/tracks/31657.wav,dataset_train/masks/31657.npy
dataset_train/tracks/31658.wav,dataset_train/masks/31658.npy
dataset_train/tracks/31659.wav,dataset_train/masks/31659.npy
dataset_train/tracks/3166.wav,dataset_train/masks/3166.npy
dataset_train/tracks/31660.wav,dataset_train/masks/31660.npy
dataset_train/tracks/31661.wav,dataset_train/masks/31661.npy
dataset_train/tracks/31662.wav,dataset_train/masks/31662.npy
dataset_train/tracks/31663.wav,dataset_train/masks/31663.npy
dataset_train/tracks/31664.wav,dataset_train/masks/31664.npy
dataset_train/tracks/31665.wav,dataset_train/masks/31665.npy
dataset_train/tracks/31666.wav,dataset_train/masks/31666.npy
dataset_train/tracks/31667.wav,dataset_train/masks/31667.npy
dataset_train/tracks/31668.wav,dataset_train/masks/31668.npy
dataset_train/tracks/31669.wav,dataset_train/masks/31669.npy
dataset_train/tracks/3167.wav,dataset_train/masks/3167.npy
dataset_train/tracks/31670.wav,dataset_train/masks/31670.npy
dataset_train/tracks/31671.wav,dataset_train/masks/31671.npy
dataset_train/tracks/31672.wav,dataset_train/masks/31672.npy
dataset_train/tracks/31673.wav,dataset_train/masks/31673.npy
dataset_train/tracks/31674.wav,dataset_train/masks/31674.npy
dataset_train/tracks/31675.wav,dataset_train/masks/31675.npy
dataset_train/tracks/31676.wav,dataset_train/masks/31676.npy
dataset_train/tracks/31677.wav,dataset_train/masks/31677.npy
dataset_train/tracks/31678.wav,dataset_train/masks/31678.npy
dataset_train/tracks/31679.wav,dataset_train/masks/31679.npy
dataset_train/tracks/3168.wav,dataset_train/masks/3168.npy
dataset_train/tracks/31680.wav,dataset_train/masks/31680.npy
dataset_train/tracks/31681.wav,dataset_train/masks/31681.npy
dataset_train/tracks/31682.wav,dataset_train/masks/31682.npy
dataset_train/tracks/31683.wav,dataset_train/masks/31683.npy
dataset_train/tracks/31684.wav,dataset_train/masks/31684.npy
dataset_train/tracks/31685.wav,dataset_train/masks/31685.npy
dataset_train/tracks/31686.wav,dataset_train/masks/31686.npy
dataset_train/tracks/31687.wav,dataset_train/masks/31687.npy
dataset_train/tracks/31688.wav,dataset_train/masks/31688.npy
dataset_train/tracks/31689.wav,dataset_train/masks/31689.npy
dataset_train/tracks/3169.wav,dataset_train/masks/3169.npy
dataset_train/tracks/31690.wav,dataset_train/masks/31690.npy
dataset_train/tracks/31691.wav,dataset_train/masks/31691.npy
dataset_train/tracks/31692.wav,dataset_train/masks/31692.npy
dataset_train/tracks/31693.wav,dataset_train/masks/31693.npy
dataset_train/tracks/31694.wav,dataset_train/masks/31694.npy
dataset_train/tracks/31695.wav,dataset_train/masks/31695.npy
dataset_train/tracks/31696.wav,dataset_train/masks/31696.npy
dataset_train/tracks/31697.wav,dataset_train/masks/31697.npy
dataset_train/tracks/31698.wav,dataset_train/masks/31698.npy
dataset_train/tracks/31699.wav,dataset_train/masks/31699.npy
dataset_train/tracks/317.wav,dataset_train/masks/317.npy
dataset_train/tracks/3170.wav,dataset_train/masks/3170.npy
dataset_train/tracks/31700.wav,dataset_train/masks/31700.npy
dataset_train/tracks/31701.wav,dataset_train/masks/31701.npy
dataset_train/tracks/31702.wav,dataset_train/masks/31702.npy
dataset_train/tracks/31703.wav,dataset_train/masks/31703.npy
dataset_train/tracks/31704.wav,dataset_train/masks/31704.npy
dataset_train/tracks/31705.wav,dataset_train/masks/31705.npy
dataset_train/tracks/31706.wav,dataset_train/masks/31706.npy
dataset_train/tracks/31707.wav,dataset_train/masks/31707.npy
dataset_train/tracks/31708.wav,dataset_train/masks/31708.npy
dataset_train/tracks/31709.wav,dataset_train/masks/31709.npy
dataset_train/tracks/3171.wav,dataset_train/masks/3171.npy
dataset_train/tracks/31710.wav,dataset_train/masks/31710.npy
dataset_train/tracks/31711.wav,dataset_train/masks/31711.npy
dataset_train/tracks/31712.wav,dataset_train/masks/31712.npy
dataset_train/tracks/31713.wav,dataset_train/masks/31713.npy
dataset_train/tracks/31714.wav,dataset_train/masks/31714.npy
dataset_train/tracks/31715.wav,dataset_train/masks/31715.npy
dataset_train/tracks/31716.wav,dataset_train/masks/31716.npy
dataset_train/tracks/31717.wav,dataset_train/masks/31717.npy
dataset_train/tracks/31718.wav,dataset_train/masks/31718.npy
dataset_train/tracks/31719.wav,dataset_train/masks/31719.npy
dataset_train/tracks/3172.wav,dataset_train/masks/3172.npy
dataset_train/tracks/31720.wav,dataset_train/masks/31720.npy
dataset_train/tracks/31721.wav,dataset_train/masks/31721.npy
dataset_train/tracks/31722.wav,dataset_train/masks/31722.npy
dataset_train/tracks/31723.wav,dataset_train/masks/31723.npy
dataset_train/tracks/31724.wav,dataset_train/masks/31724.npy
dataset_train/tracks/31725.wav,dataset_train/masks/31725.npy
dataset_train/tracks/31726.wav,dataset_train/masks/31726.npy
dataset_train/tracks/31727.wav,dataset_train/masks/31727.npy
dataset_train/tracks/31728.wav,dataset_train/masks/31728.npy
dataset_train/tracks/31729.wav,dataset_train/masks/31729.npy
dataset_train/tracks/3173.wav,dataset_train/masks/3173.npy
dataset_train/tracks/31730.wav,dataset_train/masks/31730.npy
dataset_train/tracks/31731.wav,dataset_train/masks/31731.npy
dataset_train/tracks/31732.wav,dataset_train/masks/31732.npy
dataset_train/tracks/31733.wav,dataset_train/masks/31733.npy
dataset_train/tracks/31734.wav,dataset_train/masks/31734.npy
dataset_train/tracks/31735.wav,dataset_train/masks/31735.npy
dataset_train/tracks/31736.wav,dataset_train/masks/31736.npy
dataset_train/tracks/31737.wav,dataset_train/masks/31737.npy
dataset_train/tracks/31738.wav,dataset_train/masks/31738.npy
dataset_train/tracks/31739.wav,dataset_train/masks/31739.npy
dataset_train/tracks/3174.wav,dataset_train/masks/3174.npy
dataset_train/tracks/31740.wav,dataset_train/masks/31740.npy
dataset_train/tracks/31741.wav,dataset_train/masks/31741.npy
dataset_train/tracks/31742.wav,dataset_train/masks/31742.npy
dataset_train/tracks/31743.wav,dataset_train/masks/31743.npy
dataset_train/tracks/31744.wav,dataset_train/masks/31744.npy
dataset_train/tracks/31745.wav,dataset_train/masks/31745.npy
dataset_train/tracks/31746.wav,dataset_train/masks/31746.npy
dataset_train/tracks/31747.wav,dataset_train/masks/31747.npy
dataset_train/tracks/31748.wav,dataset_train/masks/31748.npy
dataset_train/tracks/31749.wav,dataset_train/masks/31749.npy
dataset_train/tracks/3175.wav,dataset_train/masks/3175.npy
dataset_train/tracks/31750.wav,dataset_train/masks/31750.npy
dataset_train/tracks/31751.wav,dataset_train/masks/31751.npy
dataset_train/tracks/31752.wav,dataset_train/masks/31752.npy
dataset_train/tracks/31753.wav,dataset_train/masks/31753.npy
dataset_train/tracks/31754.wav,dataset_train/masks/31754.npy
dataset_train/tracks/31755.wav,dataset_train/masks/31755.npy
dataset_train/tracks/31756.wav,dataset_train/masks/31756.npy
dataset_train/tracks/31757.wav,dataset_train/masks/31757.npy
dataset_train/tracks/31758.wav,dataset_train/masks/31758.npy
dataset_train/tracks/31759.wav,dataset_train/masks/31759.npy
dataset_train/tracks/3176.wav,dataset_train/masks/3176.npy
dataset_train/tracks/31760.wav,dataset_train/masks/31760.npy
dataset_train/tracks/31761.wav,dataset_train/masks/31761.npy
dataset_train/tracks/31762.wav,dataset_train/masks/31762.npy
dataset_train/tracks/31763.wav,dataset_train/masks/31763.npy
dataset_train/tracks/31764.wav,dataset_train/masks/31764.npy
dataset_train/tracks/31765.wav,dataset_train/masks/31765.npy
dataset_train/tracks/31766.wav,dataset_train/masks/31766.npy
dataset_train/tracks/31767.wav,dataset_train/masks/31767.npy
dataset_train/tracks/31768.wav,dataset_train/masks/31768.npy
dataset_train/tracks/31769.wav,dataset_train/masks/31769.npy
dataset_train/tracks/3177.wav,dataset_train/masks/3177.npy
dataset_train/tracks/31770.wav,dataset_train/masks/31770.npy
dataset_train/tracks/31771.wav,dataset_train/masks/31771.npy
dataset_train/tracks/31772.wav,dataset_train/masks/31772.npy
dataset_train/tracks/31773.wav,dataset_train/masks/31773.npy
dataset_train/tracks/31774.wav,dataset_train/masks/31774.npy
dataset_train/tracks/31775.wav,dataset_train/masks/31775.npy
dataset_train/tracks/31776.wav,dataset_train/masks/31776.npy
dataset_train/tracks/31777.wav,dataset_train/masks/31777.npy
dataset_train/tracks/31778.wav,dataset_train/masks/31778.npy
dataset_train/tracks/31779.wav,dataset_train/masks/31779.npy
dataset_train/tracks/3178.wav,dataset_train/masks/3178.npy
dataset_train/tracks/31780.wav,dataset_train/masks/31780.npy
dataset_train/tracks/31781.wav,dataset_train/masks/31781.npy
dataset_train/tracks/31782.wav,dataset_train/masks/31782.npy
dataset_train/tracks/31783.wav,dataset_train/masks/31783.npy
